idx,skill,tf,df,tfidf,pr
1055,정보통신 감리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1056,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1057,항통,0.01,0,0.0546383180502561,4.0503031051704436e-05
1058,경영진 부재 중 응대,0.01,0,0.0546383180502561,4.0503031051704436e-05
1059,CAD 도면 이해,0.01,0,0.0546383180502561,4.0503031051704436e-05
1060,경영진 일정표 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1061,브랜드 전략,0.01,0,0.0546383180502561,4.0503031051704436e-05
1062,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1063,광고홍보 전문가,0.01,0,0.0546383180502561,4.0503031051704436e-05
1064,이벤트 제안서 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1065,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1066,설비 수리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1067,건물시설관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1068,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,4.0503031051704436e-05
1069,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,4.0503031051704436e-05
1070,골프장 경기진행,0.01,0,0.0546383180502561,4.0503031051704436e-05
1071,시스템 개선 대응,0.01,0,0.0546383180502561,4.0503031051704436e-05
1072,출장 중 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1073,상병관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1074,시설 전기 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1075,기계설비 유지 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1076,농산물 선별,0.01,0,0.0546383180502561,4.0503031051704436e-05
1077,CAM프로그램,0.01,0,0.0546383180502561,4.0503031051704436e-05
1078,파워포인트 디자인,0.01,0,0.0546383180502561,4.0503031051704436e-05
1079,해상수입,0.01,0,0.0546383180502561,4.0503031051704436e-05
1080,무역 지식,0.01,0,0.0546383180502561,4.0503031051704436e-05
1081,경영진 일정 조율하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1082,행정 수행경험자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1083,업무개선 협조,0.01,0,0.0546383180502561,4.0503031051704436e-05
1084,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1085,생산실적 분석,0.01,0,0.0546383180502561,4.0503031051704436e-05
1086,조사료 전문단지,0.01,0,0.0546383180502561,4.0503031051704436e-05
1087,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,4.0503031051704436e-05
1088,하도급 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1089,시공 순서 계획하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1090,AJAX,0.01,0,0.0546383180502561,4.0503031051704436e-05
1091,신규 브랜드 상품기획,0.01,0,0.0546383180502561,4.0503031051704436e-05
1092,이벤트 제작물 콘,0.01,0,0.0546383180502561,4.0503031051704436e-05
1093,식품회사 원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1094,전산보안,0.01,0,0.0546383180502561,4.0503031051704436e-05
1095,FIGMA,0.01,0,0.0546383180502561,4.0503031051704436e-05
1096,생산직원관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1097,택배물량 포장,0.01,0,0.0546383180502561,4.0503031051704436e-05
1098,미수채권관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1099,위생관련 문서 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1100,자사 전산프로그램 활용,0.01,0,0.0546383180502561,4.0503031051704436e-05
1101,해외수출 무역 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1102,렌텍,0.01,0,0.0546383180502561,4.0503031051704436e-05
1103,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1104,식품위생관련 사무업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1105,미생물실험 가능자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1106,시설관리 운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1107,수출자재관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1108,RCMS 사용,0.01,0,0.0546383180502561,4.0503031051704436e-05
1109,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1110,기술인수첩,0.01,0,0.0546383180502561,4.0503031051704436e-05
1111,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,4.0503031051704436e-05
1112,제안서PPT작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1113,미들웨어 검증하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1114,품질지도 관리하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1115,칼럼 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1116,통신공사설계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1117,금속 재료 자재관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1118,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1119,과대광고 점검,0.01,0,0.0546383180502561,4.0503031051704436e-05
1120,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1121,장애 대응 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1122,KOLAS 등,0.01,0,0.0546383180502561,4.0503031051704436e-05
1123,네트워크 구현하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1124,외화송금,0.01,0,0.0546383180502561,4.0503031051704436e-05
1125,자재 입고 정리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1126,도장관련 기술자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1127,조달영업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1128,오픈마켓1:1문의,0.01,0,0.0546383180502561,4.0503031051704436e-05
1129,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1130,ICT시스템 구축,0.01,0,0.0546383180502561,4.0503031051704436e-05
1131,출하시기 결정하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1132,웹퍼블리싱,0.01,0,0.0546383180502561,4.0503031051704436e-05
1133,판촉 영업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1134,여성복 영업 경력,0.01,0,0.0546383180502561,4.0503031051704436e-05
1135,2D 오토캐드,0.01,0,0.0546383180502561,4.0503031051704436e-05
1136,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1137,소스 코드 분석하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1138,ARM,0.01,0,0.0546383180502561,4.0503031051704436e-05
1139,전기안전관리자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1140,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1141,외부 회계감사 대응,0.01,0,0.0546383180502561,4.0503031051704436e-05
1142,수입전략 수립하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1143,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1144,산지 출장,0.01,0,0.0546383180502561,4.0503031051704436e-05
1145,조리원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1146,상품문의,0.01,0,0.0546383180502561,4.0503031051704436e-05
1147,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1148,특수검진관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1149,물류재고관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1150,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1151,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,4.0503031051704436e-05
1152,홈택스 사이트,0.01,0,0.0546383180502561,4.0503031051704436e-05
1153,인적자원 평가하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1154,소모품 창고 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1155,접수 등록,0.01,0,0.0546383180502561,4.0503031051704436e-05
1156,교내 사업비 관리 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1157,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1158,세금계산서관련업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1159,가입문의고객안내,0.01,0,0.0546383180502561,4.0503031051704436e-05
1160,신규입사자 온보딩,0.01,0,0.0546383180502561,4.0503031051704436e-05
1161,네트워크광고,0.01,0,0.0546383180502561,4.0503031051704436e-05
1162,미들웨어 구현하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1163,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,4.0503031051704436e-05
1164,청소 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1165,정보통신기술자 자격증,0.01,0,0.0546383180502561,4.0503031051704436e-05
1166,일상적인 HR팀 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1167,훈련과정 운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1168,조립쪽 검사신청,0.01,0,0.0546383180502561,4.0503031051704436e-05
1169,원자재 발주,0.01,0,0.0546383180502561,4.0503031051704436e-05
1170,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1171,건설 현장 총괄 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1172,인사총무 총괄,0.01,0,0.0546383180502561,4.0503031051704436e-05
1173,건축 현장소장,0.01,0,0.0546383180502561,4.0503031051704436e-05
1174,WINSOCK,0.01,0,0.0546383180502561,4.0503031051704436e-05
1175,환급,0.01,0,0.0546383180502561,4.0503031051704436e-05
1176,롱텀,0.01,0,0.0546383180502561,4.0503031051704436e-05
1177,연구자료 검색,0.01,0,0.0546383180502561,4.0503031051704436e-05
1178,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,4.0503031051704436e-05
1179,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,4.0503031051704436e-05
1180,TANK TEST 보조,0.01,0,0.0546383180502561,4.0503031051704436e-05
1181,원부자재 수급계획관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1182,예약편성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1183,방화벽,0.01,0,0.0546383180502561,4.0503031051704436e-05
1184,수입신고하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1185,판매 확정하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1186,인형 디자인 연구,0.01,0,0.0546383180502561,4.0503031051704436e-05
1187,마트 전산 관리 시스템,0.01,0,0.0546383180502561,4.0503031051704436e-05
1188,수출입벌크,0.01,0,0.0546383180502561,4.0503031051704436e-05
1189,대금지급,0.01,0,0.0546383180502561,4.0503031051704436e-05
1190,게시글 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1191,화훼류 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1192,기장 선후행 공정 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1193,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1194,동종 업종 경력,0.01,0,0.0546383180502561,4.0503031051704436e-05
1195,설비 점검,0.01,0,0.0546383180502561,4.0503031051704436e-05
1196,HRD 설계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1197,면접관 교육,0.01,0,0.0546383180502561,4.0503031051704436e-05
1198,더존 스마트 A 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1199,APACHE,0.01,0,0.0546383180502561,4.0503031051704436e-05
1200,점검 계획 수립하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1201,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,4.0503031051704436e-05
1202,순찰업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1203,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1204,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1205,국제물류사,0.01,0,0.0546383180502561,4.0503031051704436e-05
1206,HW 설계검증,0.01,0,0.0546383180502561,4.0503031051704436e-05
1207,포스기 메뉴 수정,0.01,0,0.0546383180502561,4.0503031051704436e-05
1208,현장 공정 이해,0.01,0,0.0546383180502561,4.0503031051704436e-05
1209,외부업체 대응,0.01,0,0.0546383180502561,4.0503031051704436e-05
1210,고도몰5 운영 경험자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1211,UI 설계 확인하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1212,전기 안전 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1213,공종별 상세도 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1214,회계관련 이해,0.01,0,0.0546383180502561,4.0503031051704436e-05
1215,상품 사업성 분석,0.01,0,0.0546383180502561,4.0503031051704436e-05
1216,협력업체 자재 운반,0.01,0,0.0546383180502561,4.0503031051704436e-05
1217,생산작업 지시,0.01,0,0.0546383180502561,4.0503031051704436e-05
1218,병작업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1219,웹 기술,0.01,0,0.0546383180502561,4.0503031051704436e-05
1220,안전관리 서류관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1221,웹프로그래밍,0.01,0,0.0546383180502561,4.0503031051704436e-05
1222,오피스 프로그램 사용자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1223,한국어,0.01,0,0.0546383180502561,4.0503031051704436e-05
1224,인공지능 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1225,청소 준비하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1226,D사업계획서 기획,0.01,0,0.0546383180502561,4.0503031051704436e-05
1227,채용예정자 모집하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1228,내외관 검사,0.01,0,0.0546383180502561,4.0503031051704436e-05
1229,해양학 전공자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1230,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1231,DB 분석,0.01,0,0.0546383180502561,4.0503031051704436e-05
1232,NDE 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1233,직원 급여 계산,0.01,0,0.0546383180502561,4.0503031051704436e-05
1234,방문 고객 맞이하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1235,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,4.0503031051704436e-05
1236,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1237,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1238,월별 작성 현황 점검,0.01,0,0.0546383180502561,4.0503031051704436e-05
1239,시설 경비,0.01,0,0.0546383180502561,4.0503031051704436e-05
1240,공구총괄 영업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1241,현장인력 안전관리교육,0.01,0,0.0546383180502561,4.0503031051704436e-05
1242,출하 준비하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1243,교육생 상담,0.01,0,0.0546383180502561,4.0503031051704436e-05
1244,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,4.0503031051704436e-05
1245,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,4.0503031051704436e-05
1246,공공기관 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1247,일반건축 품질관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1248,DSP,0.01,0,0.0546383180502561,4.0503031051704436e-05
1249,입퇴사자 정리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1250,기타 기본회계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1251,고객 세분화,0.01,0,0.0546383180502561,4.0503031051704436e-05
1252,기능직 인원관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1253,절단공정,0.01,0,0.0546383180502561,4.0503031051704436e-05
1254,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1255,건설기술인경력관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1256,품질 공정관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1257,자재 재단,0.01,0,0.0546383180502561,4.0503031051704436e-05
1258,기자재 입고,0.01,0,0.0546383180502561,4.0503031051704436e-05
1259,반죽,0.01,0,0.0546383180502561,4.0503031051704436e-05
1260,물류센터 기본업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1261,자사 SNS 기획,0.01,0,0.0546383180502561,4.0503031051704436e-05
1262,합격 수기 업로드,0.01,0,0.0546383180502561,4.0503031051704436e-05
1263,FCL 서류 핸들링,0.01,0,0.0546383180502561,4.0503031051704436e-05
1264,잔업관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1265,매출장부 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1266,사업성 분석하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1267,IT 서비스 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1268,상품 DB관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1269,채용 프로세스 개선,0.01,0,0.0546383180502561,4.0503031051704436e-05
1270,RF 회로설계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1271,모바일 플랫폼,0.01,0,0.0546383180502561,4.0503031051704436e-05
1272,TIME-SERIES DB,0.01,0,0.0546383180502561,4.0503031051704436e-05
1273,은행출납업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1274,건강식품 제조,0.01,0,0.0546383180502561,4.0503031051704436e-05
1275,일일생산 계획수립,0.01,0,0.0546383180502561,4.0503031051704436e-05
1276,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1277,정부지원사업분야,0.01,0,0.0546383180502561,4.0503031051704436e-05
1278,제증명 발급하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1279,항공기 유도,0.01,0,0.0546383180502561,4.0503031051704436e-05
1280,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1281,판매 서류 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1282,제반 시설,0.01,0,0.0546383180502561,4.0503031051704436e-05
1283,외부감사 수검 대응,0.01,0,0.0546383180502561,4.0503031051704436e-05
1284,UX 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1285,입식지게차 운전가능자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1286,INVOICE,0.01,0,0.0546383180502561,4.0503031051704436e-05
1287,출하실적관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1288,관련 산업 관계자 대상 홍보하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1289,구내통신구축,0.01,0,0.0546383180502561,4.0503031051704436e-05
1290,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,4.0503031051704436e-05
1291,소화장치 생산관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1292,사업구조설계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1293,관련분야 유경험자 우대,0.01,0,0.0546383180502561,4.0503031051704436e-05
1294,상하차 작업 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1295,MS POWER FLATFORM,0.01,0,0.0546383180502561,4.0503031051704436e-05
1296,전략물자 인허가,0.01,0,0.0546383180502561,4.0503031051704436e-05
1297,기술지표 설정,0.01,0,0.0546383180502561,4.0503031051704436e-05
1298,장애지원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1299,일러스트 사용 가능자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1300,차량 배차 관리하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1301,FRONT END,0.01,0,0.0546383180502561,4.0503031051704436e-05
1302,SPACE,0.01,0,0.0546383180502561,4.0503031051704436e-05
1303,수출입계약서 작성하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1304,W 기술지원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1305,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1306,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,4.0503031051704436e-05
1307,수입검사하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1308,컴퓨터 문서작업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1309,자재 구매하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1310,운전 면허 2종 이상,0.01,0,0.0546383180502561,4.0503031051704436e-05
1311,더존활용,0.01,0,0.0546383180502561,4.0503031051704436e-05
1312,오라클,0.01,0,0.0546383180502561,4.0503031051704436e-05
1313,목문,0.01,0,0.0546383180502561,4.0503031051704436e-05
1314,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,4.0503031051704436e-05
1315,공기조형물,0.01,0,0.0546383180502561,4.0503031051704436e-05
1316,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1317,고용보조금 신청,0.01,0,0.0546383180502561,4.0503031051704436e-05
1318,생산부 자재관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1319,회원 애경사,0.01,0,0.0546383180502561,4.0503031051704436e-05
1320,급여 관련업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1321,상품개발경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1322,전산 유지보수,0.01,0,0.0546383180502561,4.0503031051704436e-05
1323,협의 조정하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1324,청결 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1325,생산 데이터 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1326,메뉴얼 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1327,MFC,0.01,0,0.0546383180502561,4.0503031051704436e-05
1328,생산 현장 직원 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1329,SMT 자재,0.01,0,0.0546383180502561,4.0503031051704436e-05
1330,판매서비스 교육하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1331,생산기술파트 엔지니어,0.01,0,0.0546383180502561,4.0503031051704436e-05
1332,홍보전략 수립하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1333,정보보안관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1334,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1335,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1336,컴퓨터 행정업무,0.01,0,0.0546383180502561,4.0503031051704436e-05
1337,냉동컨테이너관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1338,부동산 등기서류 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1339,GMP 인증,0.01,0,0.0546383180502561,4.0503031051704436e-05
1340,영어로 통화,0.01,0,0.0546383180502561,4.0503031051704436e-05
1341,전기안전관리자 선임,0.01,0,0.0546383180502561,4.0503031051704436e-05
1342,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1343,CPU,0.01,0,0.0546383180502561,4.0503031051704436e-05
1344,인테리어 시공,0.01,0,0.0546383180502561,4.0503031051704436e-05
1345,제품주문관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1346,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1347,전산 시스템 운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1348,현장별 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1349,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,4.0503031051704436e-05
1350,인원 근태 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1351,쌀포장,0.01,0,0.0546383180502561,4.0503031051704436e-05
1352,조사에 능통하신 분,0.01,0,0.0546383180502561,4.0503031051704436e-05
1353,회계 업무 총괄,0.01,0,0.0546383180502561,4.0503031051704436e-05
1354,철판 가공,0.01,0,0.0546383180502561,4.0503031051704436e-05
1355,사회복지정보시스템,0.01,0,0.0546383180502561,4.0503031051704436e-05
1356,조립도,0.01,0,0.0546383180502561,4.0503031051704436e-05
1357,라이브방송 셋팅,0.01,0,0.0546383180502561,4.0503031051704436e-05
1358,소형 구조물 공사시공,0.01,0,0.0546383180502561,4.0503031051704436e-05
1359,불량 재고 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1360,구매요청,0.01,0,0.0546383180502561,4.0503031051704436e-05
1361,구매적합성 판단하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1362,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1363,주차장 청소,0.01,0,0.0546383180502561,4.0503031051704436e-05
1364,해수용 펌프,0.01,0,0.0546383180502561,4.0503031051704436e-05
1365,인적 자원관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1366,콘크리트 타설,0.01,0,0.0546383180502561,4.0503031051704436e-05
1367,인테리어 공사 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1368,사무국 운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1369,금전출납,0.01,0,0.0546383180502561,4.0503031051704436e-05
1370,학교회계,0.01,0,0.0546383180502561,4.0503031051704436e-05
1371,입지적 특성 분석하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1372,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1373,블로그 관리운영,0.01,0,0.0546383180502561,4.0503031051704436e-05
1374,MSA,0.01,0,0.0546383180502561,4.0503031051704436e-05
1375,해결과정 점검,0.01,0,0.0546383180502561,4.0503031051704436e-05
1376,현장기성청구관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1377,현장 관리감독,0.01,0,0.0546383180502561,4.0503031051704436e-05
1378,품질경영기사,0.01,0,0.0546383180502561,4.0503031051704436e-05
1379,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,4.0503031051704436e-05
1380,총무관리 유경험자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1381,준공 지원,0.01,0,0.0546383180502561,4.0503031051704436e-05
1382,제거업,0.01,0,0.0546383180502561,4.0503031051704436e-05
1383,REST API,0.01,0,0.0546383180502561,4.0503031051704436e-05
1384,제조지시서 작성,0.01,0,0.0546383180502561,4.0503031051704436e-05
1385,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,4.0503031051704436e-05
1386,인부관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1387,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1388,블로그 작성 능숙자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1389,3D FILE,0.01,0,0.0546383180502561,4.0503031051704436e-05
1390,건설현장 관리 감독,0.01,0,0.0546383180502561,4.0503031051704436e-05
1391,고객 커뮤니케이션,0.01,0,0.0546383180502561,4.0503031051704436e-05
1392,판매촉진활동 실행하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1393,데이터관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1394,원사 운송,0.01,0,0.0546383180502561,4.0503031051704436e-05
1395,컴퓨터 하드웨어,0.01,0,0.0546383180502561,4.0503031051704436e-05
1396,기록 보관,0.01,0,0.0546383180502561,4.0503031051704436e-05
1397,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,4.0503031051704436e-05
1398,일반수리,0.01,0,0.0546383180502561,4.0503031051704436e-05
1399,책이음서비스 구축,0.01,0,0.0546383180502561,4.0503031051704436e-05
1400,투숙객 정보 확인하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1401,KOTLIN,0.01,0,0.0546383180502561,4.0503031051704436e-05
1402,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,4.0503031051704436e-05
1403,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,4.0503031051704436e-05
1404,철근가공 생산관리,0.01,0,0.0546383180502561,4.0503031051704436e-05
