idx,skill,tf,df,tfidf,pr
944,각 라인 직원관리,0.01,0,0.0546383180502561,7.443164066616927e-06
945,외근 업무 수행,0.01,0,0.0546383180502561,7.443164066616927e-06
946,운영 서버 연동,0.01,0,0.0546383180502561,7.443164066616927e-06
947,제품평가 결과 파악,0.01,0,0.0546383180502561,7.443164066616927e-06
948,인쇄 제작관리,0.01,0,0.0546383180502561,7.443164066616927e-06
949,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,7.443164066616927e-06
950,FRONT-END 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
951,통합배선 적용,0.01,0,0.0546383180502561,7.443164066616927e-06
952,기구물 설계하기,0.01,0,0.0546383180502561,7.443164066616927e-06
953,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,7.443164066616927e-06
954,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,7.443164066616927e-06
955,트랜드 리서치,0.01,0,0.0546383180502561,7.443164066616927e-06
956,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,7.443164066616927e-06
957,사회복지분야 실무,0.01,0,0.0546383180502561,7.443164066616927e-06
958,앱 서비스 마케팅,0.01,0,0.0546383180502561,7.443164066616927e-06
959,보세창고 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
960,모바일 서비스 기획,0.01,0,0.0546383180502561,7.443164066616927e-06
961,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
962,내방자 상담,0.01,0,0.0546383180502561,7.443164066616927e-06
963,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,7.443164066616927e-06
964,성능인증신청,0.01,0,0.0546383180502561,7.443164066616927e-06
965,직원근태관리,0.01,0,0.0546383180502561,7.443164066616927e-06
966,광전송장비,0.01,0,0.0546383180502561,7.443164066616927e-06
967,홍보 계획 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
968,인발 기계 조작 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
969,우레탄성형,0.01,0,0.0546383180502561,7.443164066616927e-06
970,근퇴관리,0.01,0,0.0546383180502561,7.443164066616927e-06
971,과실류의 생산,0.01,0,0.0546383180502561,7.443164066616927e-06
972,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,7.443164066616927e-06
973,가마 구움,0.01,0,0.0546383180502561,7.443164066616927e-06
974,출입신청,0.01,0,0.0546383180502561,7.443164066616927e-06
975,설계도면 검토,0.01,0,0.0546383180502561,7.443164066616927e-06
976,품질관리계획 수립하기,0.01,0,0.0546383180502561,7.443164066616927e-06
977,스포츠시설 홍보,0.01,0,0.0546383180502561,7.443164066616927e-06
978,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,7.443164066616927e-06
979,송품 처리,0.01,0,0.0546383180502561,7.443164066616927e-06
980,소프트웨어 제작하기,0.01,0,0.0546383180502561,7.443164066616927e-06
981,모바일 앱 구축,0.01,0,0.0546383180502561,7.443164066616927e-06
982,수출 상담,0.01,0,0.0546383180502561,7.443164066616927e-06
983,사회복지기관 경력,0.01,0,0.0546383180502561,7.443164066616927e-06
984,화장품 ODM,0.01,0,0.0546383180502561,7.443164066616927e-06
985,전기산업기사이상 우대,0.01,0,0.0546383180502561,7.443164066616927e-06
986,서빙찬 준비,0.01,0,0.0546383180502561,7.443164066616927e-06
987,사무환경 관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
988,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,7.443164066616927e-06
989,문화 행사 기획,0.01,0,0.0546383180502561,7.443164066616927e-06
990,건설관련 조경기술자,0.01,0,0.0546383180502561,7.443164066616927e-06
991,작업 레시피 제작,0.01,0,0.0546383180502561,7.443164066616927e-06
992,유선선로설비 적용,0.01,0,0.0546383180502561,7.443164066616927e-06
993,컨벤션 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
994,객실 주임경력,0.01,0,0.0546383180502561,7.443164066616927e-06
995,생산비용 산출하기,0.01,0,0.0546383180502561,7.443164066616927e-06
996,세금계산서 발챙,0.01,0,0.0546383180502561,7.443164066616927e-06
997,해외 영업 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
998,설계 변경하기,0.01,0,0.0546383180502561,7.443164066616927e-06
999,자재 싣고가는 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1000,적재율 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1001,기관운영관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1002,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,7.443164066616927e-06
1003,이용료 수납 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1004,실습업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1005,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1006,고객 설득하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1007,부가세 신고 업무지원,0.01,0,0.0546383180502561,7.443164066616927e-06
1008,입.퇴실관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1009,현장별 자재 출고,0.01,0,0.0546383180502561,7.443164066616927e-06
1010,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1011,외부 회계감사,0.01,0,0.0546383180502561,7.443164066616927e-06
1012,테스트 자동화 도구,0.01,0,0.0546383180502561,7.443164066616927e-06
1013,코일 가공,0.01,0,0.0546383180502561,7.443164066616927e-06
1014,산학연 협의체 운영,0.01,0,0.0546383180502561,7.443164066616927e-06
1015,보안관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1016,핀테크 서비스 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
1017,이화학 기계,0.01,0,0.0546383180502561,7.443164066616927e-06
1018,공연 제작인원,0.01,0,0.0546383180502561,7.443164066616927e-06
1019,SNS마케팅 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1020,납품납입관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1021,제조업 생산관리 경험자,0.01,0,0.0546383180502561,7.443164066616927e-06
1022,SPRING MVC,0.01,0,0.0546383180502561,7.443164066616927e-06
1023,위생법 자문,0.01,0,0.0546383180502561,7.443164066616927e-06
1024,이해와 능력,0.01,0,0.0546383180502561,7.443164066616927e-06
1025,고객유지전략 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
1026,주변장치 연동,0.01,0,0.0546383180502561,7.443164066616927e-06
1027,안테나 개발 시험,0.01,0,0.0546383180502561,7.443164066616927e-06
1028,법규 준수,0.01,0,0.0546383180502561,7.443164066616927e-06
1029,영어 이메일 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1030,손님 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1031,유사근무 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1032,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,7.443164066616927e-06
1033,법률자문,0.01,0,0.0546383180502561,7.443164066616927e-06
1034,1톤차량운전가능자,0.01,0,0.0546383180502561,7.443164066616927e-06
1035,업체발굴,0.01,0,0.0546383180502561,7.443164066616927e-06
1036,시계열 DB,0.01,0,0.0546383180502561,7.443164066616927e-06
1037,제안서작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1038,수입환경 조사,0.01,0,0.0546383180502561,7.443164066616927e-06
1039,하도급업체관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1040,총무 행정,0.01,0,0.0546383180502561,7.443164066616927e-06
1041,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,7.443164066616927e-06
1042,중국 관련 비자 대행,0.01,0,0.0546383180502561,7.443164066616927e-06
1043,회계처리 진단,0.01,0,0.0546383180502561,7.443164066616927e-06
1044,교육 효과성 분석,0.01,0,0.0546383180502561,7.443164066616927e-06
1045,은행신행자료,0.01,0,0.0546383180502561,7.443164066616927e-06
1046,자재 납품 운전,0.01,0,0.0546383180502561,7.443164066616927e-06
1047,관세 등 제세 납부하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1048,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,7.443164066616927e-06
1049,시설 행정,0.01,0,0.0546383180502561,7.443164066616927e-06
1050,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,7.443164066616927e-06
1051,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,7.443164066616927e-06
1052,1톤포터차량 운전,0.01,0,0.0546383180502561,7.443164066616927e-06
1053,사업PM,0.01,0,0.0546383180502561,7.443164066616927e-06
1054,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,7.443164066616927e-06
1055,대외평가,0.01,0,0.0546383180502561,7.443164066616927e-06
1056,해외대리점 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1057,장비 경험자,0.01,0,0.0546383180502561,7.443164066616927e-06
1058,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1059,인프라 운영,0.01,0,0.0546383180502561,7.443164066616927e-06
1060,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,7.443164066616927e-06
1061,청소업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1062,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,7.443164066616927e-06
1063,관리비 단가,0.01,0,0.0546383180502561,7.443164066616927e-06
1064,백업시스템 운영관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1065,인력양성,0.01,0,0.0546383180502561,7.443164066616927e-06
1066,신규개발 제품회로설계,0.01,0,0.0546383180502561,7.443164066616927e-06
1067,경영진 전화 연결하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1068,해외발송,0.01,0,0.0546383180502561,7.443164066616927e-06
1069,투입부,0.01,0,0.0546383180502561,7.443164066616927e-06
1070,산학융합R,0.01,0,0.0546383180502561,7.443164066616927e-06
1071,생화학,0.01,0,0.0546383180502561,7.443164066616927e-06
1072,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,7.443164066616927e-06
1073,경쟁분석,0.01,0,0.0546383180502561,7.443164066616927e-06
1074,작업지도표,0.01,0,0.0546383180502561,7.443164066616927e-06
1075,상품 시장 분석,0.01,0,0.0546383180502561,7.443164066616927e-06
1076,기존 제품 개선,0.01,0,0.0546383180502561,7.443164066616927e-06
1077,예약고객 안내,0.01,0,0.0546383180502561,7.443164066616927e-06
1078,INFRA,0.01,0,0.0546383180502561,7.443164066616927e-06
1079,선적체크,0.01,0,0.0546383180502561,7.443164066616927e-06
1080,자동차운전면허 1종보통,0.01,0,0.0546383180502561,7.443164066616927e-06
1081,메분,0.01,0,0.0546383180502561,7.443164066616927e-06
1082,고객 의전 수행,0.01,0,0.0546383180502561,7.443164066616927e-06
1083,센터 사업 추진,0.01,0,0.0546383180502561,7.443164066616927e-06
1084,전자기기 능숙도,0.01,0,0.0546383180502561,7.443164066616927e-06
1085,서류 정리 유지관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1086,아파트 특판가구,0.01,0,0.0546383180502561,7.443164066616927e-06
1087,예약 현황 확인하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1088,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,7.443164066616927e-06
1089,정기점검,0.01,0,0.0546383180502561,7.443164066616927e-06
1090,잔산관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1091,러시아어,0.01,0,0.0546383180502561,7.443164066616927e-06
1092,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,7.443164066616927e-06
1093,MLOPS,0.01,0,0.0546383180502561,7.443164066616927e-06
1094,유무료 직업소개,0.01,0,0.0546383180502561,7.443164066616927e-06
1095,수출 반출입 전송,0.01,0,0.0546383180502561,7.443164066616927e-06
1096,세심한 가공,0.01,0,0.0546383180502561,7.443164066616927e-06
1097,판넬 내부 전기,0.01,0,0.0546383180502561,7.443164066616927e-06
1098,상수도공사업,0.01,0,0.0546383180502561,7.443164066616927e-06
1099,제안시기획지원,0.01,0,0.0546383180502561,7.443164066616927e-06
1100,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
1101,물자관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1102,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
1103,기술교육 진행지원,0.01,0,0.0546383180502561,7.443164066616927e-06
1104,인력운영계획 수립하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1105,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1106,내방객 응대 준비하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1107,공업기계 제작 경력,0.01,0,0.0546383180502561,7.443164066616927e-06
1108,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,7.443164066616927e-06
1109,DJANGO,0.01,0,0.0546383180502561,7.443164066616927e-06
1110,일반행정 업무 경력자,0.01,0,0.0546383180502561,7.443164066616927e-06
1111,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,7.443164066616927e-06
1112,부품교체,0.01,0,0.0546383180502561,7.443164066616927e-06
1113,해외자재 구매,0.01,0,0.0546383180502561,7.443164066616927e-06
1114,광케이블 공사,0.01,0,0.0546383180502561,7.443164066616927e-06
1115,1톤 트럭 배송납품,0.01,0,0.0546383180502561,7.443164066616927e-06
1116,부자재투입,0.01,0,0.0546383180502561,7.443164066616927e-06
1117,SNS콘텐츠 기획,0.01,0,0.0546383180502561,7.443164066616927e-06
1118,LEADERSHIP,0.01,0,0.0546383180502561,7.443164066616927e-06
1119,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,7.443164066616927e-06
1120,특강 운영,0.01,0,0.0546383180502561,7.443164066616927e-06
1121,추가요금 적용하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1122,평가진행,0.01,0,0.0546383180502561,7.443164066616927e-06
1123,제품 개발 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1124,생산일지작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1125,생산직원 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1126,고용지원금 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1127,관리비 부과업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1128,경영 마인드,0.01,0,0.0546383180502561,7.443164066616927e-06
1129,입출고 확인관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1130,가스배관 시공관리자,0.01,0,0.0546383180502561,7.443164066616927e-06
1131,금속제품 포장,0.01,0,0.0546383180502561,7.443164066616927e-06
1132,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,7.443164066616927e-06
1133,모터 컨트롤러,0.01,0,0.0546383180502561,7.443164066616927e-06
1134,회계 사무보조,0.01,0,0.0546383180502561,7.443164066616927e-06
1135,연관 업체 조사하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1136,구축 도면 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1137,대용량 트래픽 처리,0.01,0,0.0546383180502561,7.443164066616927e-06
1138,재활학 전공,0.01,0,0.0546383180502561,7.443164066616927e-06
1139,노무법인 서류 전달,0.01,0,0.0546383180502561,7.443164066616927e-06
1140,법리검토,0.01,0,0.0546383180502561,7.443164066616927e-06
1141,CSTS 소지자,0.01,0,0.0546383180502561,7.443164066616927e-06
1142,회계처리 능력,0.01,0,0.0546383180502561,7.443164066616927e-06
1143,포장라인-PO체크,0.01,0,0.0546383180502561,7.443164066616927e-06
1144,일반 매입매출관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1145,시험분야,0.01,0,0.0546383180502561,7.443164066616927e-06
1146,문서 제출,0.01,0,0.0546383180502561,7.443164066616927e-06
1147,MS오피스 능력 상급자,0.01,0,0.0546383180502561,7.443164066616927e-06
1148,서비스직 경험자,0.01,0,0.0546383180502561,7.443164066616927e-06
1149,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,7.443164066616927e-06
1150,임베디드 시스템,0.01,0,0.0546383180502561,7.443164066616927e-06
1151,데브옵스,0.01,0,0.0546383180502561,7.443164066616927e-06
1152,협회 수료보고,0.01,0,0.0546383180502561,7.443164066616927e-06
1153,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1154,합형,0.01,0,0.0546383180502561,7.443164066616927e-06
1155,마트 청과물 코너 근무,0.01,0,0.0546383180502561,7.443164066616927e-06
1156,기업훈련지원,0.01,0,0.0546383180502561,7.443164066616927e-06
1157,영어 문서 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1158,일정관리업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1159,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,7.443164066616927e-06
1160,기타 공무,0.01,0,0.0546383180502561,7.443164066616927e-06
1161,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,7.443164066616927e-06
1162,생산실적 관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1163,정보보안기사,0.01,0,0.0546383180502561,7.443164066616927e-06
1164,줄잡이,0.01,0,0.0546383180502561,7.443164066616927e-06
1165,업무관련 행정서류 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1166,UNREAL 지식,0.01,0,0.0546383180502561,7.443164066616927e-06
1167,원활한 협업 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1168,사규 제,0.01,0,0.0546383180502561,7.443164066616927e-06
1169,고객 내장등록,0.01,0,0.0546383180502561,7.443164066616927e-06
1170,기술전략 기획,0.01,0,0.0546383180502561,7.443164066616927e-06
1171,POSTING하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1172,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,7.443164066616927e-06
1173,공급자 납기 일정 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1174,버그 핫픽스,0.01,0,0.0546383180502561,7.443164066616927e-06
1175,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,7.443164066616927e-06
1176,운송서류 구분하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1177,수지분석,0.01,0,0.0546383180502561,7.443164066616927e-06
1178,문화기관 경영 기획,0.01,0,0.0546383180502561,7.443164066616927e-06
1179,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
1180,협력 업체 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1181,광고주관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1182,EMR프로그램 설치,0.01,0,0.0546383180502561,7.443164066616927e-06
1183,연결정산표 작성하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1184,LCL,0.01,0,0.0546383180502561,7.443164066616927e-06
1185,해상 특송,0.01,0,0.0546383180502561,7.443164066616927e-06
1186,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,7.443164066616927e-06
1187,지급내용 품의,0.01,0,0.0546383180502561,7.443164066616927e-06
1188,JIRA,0.01,0,0.0546383180502561,7.443164066616927e-06
1189,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1190,터미널 운영,0.01,0,0.0546383180502561,7.443164066616927e-06
1191,작업지시서 배포,0.01,0,0.0546383180502561,7.443164066616927e-06
1192,현금경비 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1193,임대면적계획 수립하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1194,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1195,메일 답변,0.01,0,0.0546383180502561,7.443164066616927e-06
1196,현장 설비 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1197,세탁실 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1198,보안감사 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1199,관련회사 근무 경력,0.01,0,0.0546383180502561,7.443164066616927e-06
1200,CAD작업자,0.01,0,0.0546383180502561,7.443164066616927e-06
1201,영상 전송,0.01,0,0.0546383180502561,7.443164066616927e-06
1202,장애 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1203,W 관련 지식,0.01,0,0.0546383180502561,7.443164066616927e-06
1204,프론트엔드 기술,0.01,0,0.0546383180502561,7.443164066616927e-06
1205,검사 기준서 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1206,커리어 성장 프로그램,0.01,0,0.0546383180502561,7.443164066616927e-06
1207,D 수행경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1208,보상 업무 보조,0.01,0,0.0546383180502561,7.443164066616927e-06
1209,수출통관 준비하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1210,제안 사업,0.01,0,0.0546383180502561,7.443164066616927e-06
1211,SPRINGBOOT,0.01,0,0.0546383180502561,7.443164066616927e-06
1212,예약 대행하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1213,발신 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1214,안전 서류 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1215,도서관리시스템 유지보수,0.01,0,0.0546383180502561,7.443164066616927e-06
1216,원료 확인,0.01,0,0.0546383180502561,7.443164066616927e-06
1217,설비자재부속,0.01,0,0.0546383180502561,7.443164066616927e-06
1218,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,7.443164066616927e-06
1219,세무조사 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1220,도장검사,0.01,0,0.0546383180502561,7.443164066616927e-06
1221,내부 회계 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1222,사전조사 실측하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1223,시설복지급,0.01,0,0.0546383180502561,7.443164066616927e-06
1224,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
1225,유선 대응,0.01,0,0.0546383180502561,7.443164066616927e-06
1226,선원핸들링,0.01,0,0.0546383180502561,7.443164066616927e-06
1227,화주 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1228,병목 발견,0.01,0,0.0546383180502561,7.443164066616927e-06
1229,CFPS,0.01,0,0.0546383180502561,7.443164066616927e-06
1230,기성 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1231,이물재선 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1232,유무선 인터넷,0.01,0,0.0546383180502561,7.443164066616927e-06
1233,소모품구매,0.01,0,0.0546383180502561,7.443164066616927e-06
1234,WIKI,0.01,0,0.0546383180502561,7.443164066616927e-06
1235,BUDGETING,0.01,0,0.0546383180502561,7.443164066616927e-06
1236,TRUMF 4050 6KW,0.01,0,0.0546383180502561,7.443164066616927e-06
1237,판매계획 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
1238,건축 관련 업무 경험자,0.01,0,0.0546383180502561,7.443164066616927e-06
1239,DB접근제어,0.01,0,0.0546383180502561,7.443164066616927e-06
1240,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
1241,농산물판매,0.01,0,0.0546383180502561,7.443164066616927e-06
1242,관련분야 유경험자,0.01,0,0.0546383180502561,7.443164066616927e-06
1243,수급자관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1244,OPERATING,0.01,0,0.0546383180502561,7.443164066616927e-06
1245,급여 입력,0.01,0,0.0546383180502561,7.443164066616927e-06
1246,미리캔버스,0.01,0,0.0546383180502561,7.443164066616927e-06
1247,제품 재고 파악,0.01,0,0.0546383180502561,7.443164066616927e-06
1248,해외 의류오더 수주관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1249,입주민 입,0.01,0,0.0546383180502561,7.443164066616927e-06
1250,경량조형물,0.01,0,0.0546383180502561,7.443164066616927e-06
1251,OFFICE 활용 능력,0.01,0,0.0546383180502561,7.443164066616927e-06
1252,기관 협조 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1253,건설회사 유경력자,0.01,0,0.0546383180502561,7.443164066616927e-06
1254,박스 작업,0.01,0,0.0546383180502561,7.443164066616927e-06
1255,프로그램 테스트,0.01,0,0.0546383180502561,7.443164066616927e-06
1256,퇴직보험 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1257,고객 클레임 상담,0.01,0,0.0546383180502561,7.443164066616927e-06
1258,경비업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1259,제작 검토,0.01,0,0.0546383180502561,7.443164066616927e-06
1260,창고 수배,0.01,0,0.0546383180502561,7.443164066616927e-06
1261,웹방화벽,0.01,0,0.0546383180502561,7.443164066616927e-06
1262,FCC,0.01,0,0.0546383180502561,7.443164066616927e-06
1263,의장 생산관리 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1264,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1265,생산현장 인원관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1266,캔디류 생산관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1267,타당성분석,0.01,0,0.0546383180502561,7.443164066616927e-06
1268,협상전략 수립,0.01,0,0.0546383180502561,7.443164066616927e-06
1269,업무 부서장,0.01,0,0.0546383180502561,7.443164066616927e-06
1270,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,7.443164066616927e-06
1271,생산정보 관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1272,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1273,웹 접근성,0.01,0,0.0546383180502561,7.443164066616927e-06
1274,바이오제약합성설비,0.01,0,0.0546383180502561,7.443164066616927e-06
1275,PI 작성,0.01,0,0.0546383180502561,7.443164066616927e-06
1276,ERP 구축 개발,0.01,0,0.0546383180502561,7.443164066616927e-06
1277,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1278,설비분야 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1279,토목 제도,0.01,0,0.0546383180502561,7.443164066616927e-06
1280,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1281,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,7.443164066616927e-06
1282,현장 생산 공정 확인,0.01,0,0.0546383180502561,7.443164066616927e-06
1283,대금 결제 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1284,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,7.443164066616927e-06
1285,IT시스템 변경관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1286,카트 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1287,포장관리 업무 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1288,견적서 제출,0.01,0,0.0546383180502561,7.443164066616927e-06
1289,제조 업체 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1290,보일러자격,0.01,0,0.0546383180502561,7.443164066616927e-06
1291,선원교육,0.01,0,0.0546383180502561,7.443164066616927e-06
1292,노무 지식,0.01,0,0.0546383180502561,7.443164066616927e-06
1293,공정표준화 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1294,임금계산,0.01,0,0.0546383180502561,7.443164066616927e-06
1295,동종업종 경험,0.01,0,0.0546383180502561,7.443164066616927e-06
1296,임대차계약 체결,0.01,0,0.0546383180502561,7.443164066616927e-06
1297,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,7.443164066616927e-06
1298,하우스내묘목관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1299,각 부서 위생교육,0.01,0,0.0546383180502561,7.443164066616927e-06
1300,매점 관리,0.01,0,0.0546383180502561,7.443164066616927e-06
1301,우수고객 관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1302,클라우드 서비스,0.01,0,0.0546383180502561,7.443164066616927e-06
1303,CAD설계,0.01,0,0.0546383180502561,7.443164066616927e-06
1304,외주 반출,0.01,0,0.0546383180502561,7.443164066616927e-06
1305,자재 입고 관리하기,0.01,0,0.0546383180502561,7.443164066616927e-06
1306,제조업경리,0.01,0,0.0546383180502561,7.443164066616927e-06
1307,항공 상담,0.01,0,0.0546383180502561,7.443164066616927e-06
