idx,skill,tf,df,tfidf,pr
2065,스포츠 관련 전공,0.01,0,0.0546383180502561,4.136550723180424e-05
2066,윤활 점검원,0.01,0,0.0546383180502561,4.136550723180424e-05
2067,창고 물류업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2068,이벤트 무대,0.01,0,0.0546383180502561,4.136550723180424e-05
2069,데이터 작성 기록,0.01,0,0.0546383180502561,4.136550723180424e-05
2070,영향력 있는 인플루언서들과의 공동구매 협업 제안,0.01,0,0.0546383180502561,4.136550723180424e-05
2071,사전기술협의,0.01,0,0.0546383180502561,4.136550723180424e-05
2072,BUSINESS INTELLIGENCE,0.01,0,0.0546383180502561,4.136550723180424e-05
2073,공장장직무대행,0.01,0,0.0546383180502561,4.136550723180424e-05
2074,TT 송금,0.01,0,0.0546383180502561,4.136550723180424e-05
2075,배달주문접수,0.01,0,0.0546383180502561,4.136550723180424e-05
2076,공조냉동기계기사,0.01,0,0.0546383180502561,4.136550723180424e-05
2077,컴퓨터 사용 능숙자,0.01,0,0.0546383180502561,4.136550723180424e-05
2078,컴퓨터 관련 무역,0.01,0,0.0546383180502561,4.136550723180424e-05
2079,채용예정자 선발하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2080,S 업무 수행,0.01,0,0.0546383180502561,4.136550723180424e-05
2081,예약 회원관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2082,레미콘 생산부,0.01,0,0.0546383180502561,4.136550723180424e-05
2083,신규 거래처 개발,0.01,0,0.0546383180502561,4.136550723180424e-05
2084,서비스 배포,0.01,0,0.0546383180502561,4.136550723180424e-05
2085,오프라인홍보,0.01,0,0.0546383180502561,4.136550723180424e-05
2086,굿즈샵 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2087,마이크로 서비스 간 메시징 파이프라인 구축,0.01,0,0.0546383180502561,4.136550723180424e-05
2088,SWITCH,0.01,0,0.0546383180502561,4.136550723180424e-05
2089,가맹점 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2090,세탁기능 자격증,0.01,0,0.0546383180502561,4.136550723180424e-05
2091,식자재 저장관리하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2092,인증 적용하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2093,서비스 운영 참여,0.01,0,0.0546383180502561,4.136550723180424e-05
2094,회원 민원 접수,0.01,0,0.0546383180502561,4.136550723180424e-05
2095,연결재무정보 수집하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2096,암호 소프트웨어 개발자,0.01,0,0.0546383180502561,4.136550723180424e-05
2097,철강제품 판매영업,0.01,0,0.0546383180502561,4.136550723180424e-05
2098,펌웨어 설계하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2099,위탁급식수주 보조업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2100,스타트업 근무 경험,0.01,0,0.0546383180502561,4.136550723180424e-05
2101,임학,0.01,0,0.0546383180502561,4.136550723180424e-05
2102,제조 효율성 향상하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2103,행정 총괄,0.01,0,0.0546383180502561,4.136550723180424e-05
2104,일반 장비 수리,0.01,0,0.0546383180502561,4.136550723180424e-05
2105,전기 자격증,0.01,0,0.0546383180502561,4.136550723180424e-05
2106,PC 사용가능자,0.01,0,0.0546383180502561,4.136550723180424e-05
2107,스포츠센터 프로그램 안내,0.01,0,0.0546383180502561,4.136550723180424e-05
2108,시생산 공정 확인,0.01,0,0.0546383180502561,4.136550723180424e-05
2109,브랜드기획,0.01,0,0.0546383180502561,4.136550723180424e-05
2110,생산성 개선활동,0.01,0,0.0546383180502561,4.136550723180424e-05
2111,월마감 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2112,QT 개발 경험,0.01,0,0.0546383180502561,4.136550723180424e-05
2113,펜션 전화 응대,0.01,0,0.0546383180502561,4.136550723180424e-05
2114,주차 유도,0.01,0,0.0546383180502561,4.136550723180424e-05
2115,재고이동 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2116,통신장비 설계,0.01,0,0.0546383180502561,4.136550723180424e-05
2117,부동산 임대전략수립,0.01,0,0.0546383180502561,4.136550723180424e-05
2118,선장 선후행 공정 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2119,임베디드 소프트웨어 설계 경험자 우대,0.01,0,0.0546383180502561,4.136550723180424e-05
2120,수영회원전산등록,0.01,0,0.0546383180502561,4.136550723180424e-05
2121,현장서류정리,0.01,0,0.0546383180502561,4.136550723180424e-05
2122,차량등록,0.01,0,0.0546383180502561,4.136550723180424e-05
2123,창호 시공계획 수립,0.01,0,0.0546383180502561,4.136550723180424e-05
2124,컨테이너 기술,0.01,0,0.0546383180502561,4.136550723180424e-05
2125,분양관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2126,이벤트 리허설 진행하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2127,자동차운전학원 상담,0.01,0,0.0546383180502561,4.136550723180424e-05
2128,자재입출고 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2129,작품 분석하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2130,특화 우주산업 클러스터,0.01,0,0.0546383180502561,4.136550723180424e-05
2131,호텔 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2132,입원비 수납,0.01,0,0.0546383180502561,4.136550723180424e-05
2133,잔산응용제도,0.01,0,0.0546383180502561,4.136550723180424e-05
2134,매입 자료 취합,0.01,0,0.0546383180502561,4.136550723180424e-05
2135,방출,0.01,0,0.0546383180502561,4.136550723180424e-05
2136,WAREHOUSING,0.01,0,0.0546383180502561,4.136550723180424e-05
2137,해외 바이어 미팅,0.01,0,0.0546383180502561,4.136550723180424e-05
2138,생활지도교사 경력,0.01,0,0.0546383180502561,4.136550723180424e-05
2139,배너광고,0.01,0,0.0546383180502561,4.136550723180424e-05
2140,PPT능력 우수자,0.01,0,0.0546383180502561,4.136550723180424e-05
2141,운송영업,0.01,0,0.0546383180502561,4.136550723180424e-05
2142,아파트 관리업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2143,경영진 지원업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2144,불만처리 대응,0.01,0,0.0546383180502561,4.136550723180424e-05
2145,HRD업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2146,이메일업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2147,영업거래처데이터,0.01,0,0.0546383180502561,4.136550723180424e-05
2148,검량 자격증 소지자,0.01,0,0.0546383180502561,4.136550723180424e-05
2149,소방공사 관련 서류작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2150,전자정부프레임워크,0.01,0,0.0546383180502561,4.136550723180424e-05
2151,시행 총괄업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2152,장기보상,0.01,0,0.0546383180502561,4.136550723180424e-05
2153,체크 인 준비하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2154,마이크로서비스 아키텍처,0.01,0,0.0546383180502561,4.136550723180424e-05
2155,영업판매사원,0.01,0,0.0546383180502561,4.136550723180424e-05
2156,현장서비스 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2157,건물내 안전 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2158,트러블 슈팅,0.01,0,0.0546383180502561,4.136550723180424e-05
2159,내부 회계 업무 처리,0.01,0,0.0546383180502561,4.136550723180424e-05
2160,자재 재고 파악,0.01,0,0.0546383180502561,4.136550723180424e-05
2161,산재고용보험신고,0.01,0,0.0546383180502561,4.136550723180424e-05
2162,전자회로 검토,0.01,0,0.0546383180502561,4.136550723180424e-05
2163,식자재 창고관리보조,0.01,0,0.0546383180502561,4.136550723180424e-05
2164,직업훈련기관 경력,0.01,0,0.0546383180502561,4.136550723180424e-05
2165,방화관리자1급,0.01,0,0.0546383180502561,4.136550723180424e-05
2166,지역사회 기여도,0.01,0,0.0546383180502561,4.136550723180424e-05
2167,A 게시판 문의 답변,0.01,0,0.0546383180502561,4.136550723180424e-05
2168,인원 투입 계획,0.01,0,0.0546383180502561,4.136550723180424e-05
2169,의료세탁,0.01,0,0.0546383180502561,4.136550723180424e-05
2170,건축관련 학과 졸업,0.01,0,0.0546383180502561,4.136550723180424e-05
2171,종합건설 근무경험,0.01,0,0.0546383180502561,4.136550723180424e-05
2172,사업계획 수립,0.01,0,0.0546383180502561,4.136550723180424e-05
2173,샤링,0.01,0,0.0546383180502561,4.136550723180424e-05
2174,자동차전용선박,0.01,0,0.0546383180502561,4.136550723180424e-05
2175,금융조달,0.01,0,0.0546383180502561,4.136550723180424e-05
2176,향장학,0.01,0,0.0546383180502561,4.136550723180424e-05
2177,기초적인 회계처리,0.01,0,0.0546383180502561,4.136550723180424e-05
2178,HOUSE FUND 확인하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2179,훈련생 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2180,행정서류 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2181,주요 품질 지표 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2182,기본적인 영어 회화 가능자,0.01,0,0.0546383180502561,4.136550723180424e-05
2183,조직 관리하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2184,운영 또는 참여 경험,0.01,0,0.0546383180502561,4.136550723180424e-05
2185,재무회계 결산,0.01,0,0.0546383180502561,4.136550723180424e-05
2186,EDI 사용 유경험자,0.01,0,0.0546383180502561,4.136550723180424e-05
2187,회의 기획,0.01,0,0.0546383180502561,4.136550723180424e-05
2188,간호조무사 자격증 소지자,0.01,0,0.0546383180502561,4.136550723180424e-05
2189,단가 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2190,제품단가 계산,0.01,0,0.0546383180502561,4.136550723180424e-05
2191,상품 구매,0.01,0,0.0546383180502561,4.136550723180424e-05
2192,외국인 직원 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2193,외부공시업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2194,캐드 물량산출,0.01,0,0.0546383180502561,4.136550723180424e-05
2195,생산 시설관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2196,보세창고 수출,0.01,0,0.0546383180502561,4.136550723180424e-05
2197,게시판 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2198,SNS 콘텐츠 기획,0.01,0,0.0546383180502561,4.136550723180424e-05
2199,리치 지게차,0.01,0,0.0546383180502561,4.136550723180424e-05
2200,NATIVE ANDROID APP,0.01,0,0.0546383180502561,4.136550723180424e-05
2201,회장님 비서업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2202,행정업무가 필요합니다.,0.01,0,0.0546383180502561,4.136550723180424e-05
2203,조직문화 현황 분석하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2204,PAID OUT 처리하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2205,조직 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2206,냉난방 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2207,엑셀 VBA,0.01,0,0.0546383180502561,4.136550723180424e-05
2208,노무법인 사무원,0.01,0,0.0546383180502561,4.136550723180424e-05
2209,차입금,0.01,0,0.0546383180502561,4.136550723180424e-05
2210,앱스토어,0.01,0,0.0546383180502561,4.136550723180424e-05
2211,상담센터 경력자,0.01,0,0.0546383180502561,4.136550723180424e-05
2212,XERP 프로그램 사용,0.01,0,0.0546383180502561,4.136550723180424e-05
2213,품질관리 조직 구성하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2214,간단한 홈페이지 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2215,기타 PC업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2216,자동화된 배포,0.01,0,0.0546383180502561,4.136550723180424e-05
2217,웹 인프라 구축,0.01,0,0.0546383180502561,4.136550723180424e-05
2218,비품 구매하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2219,제도기능사,0.01,0,0.0546383180502561,4.136550723180424e-05
2220,유공압 부품,0.01,0,0.0546383180502561,4.136550723180424e-05
2221,준공 서류 청구,0.01,0,0.0546383180502561,4.136550723180424e-05
2222,복합운송운임 산정하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2223,해외선주의 국내 대리인으로 각종 업무 대행,0.01,0,0.0546383180502561,4.136550723180424e-05
2224,점주님 문의 사항 해결,0.01,0,0.0546383180502561,4.136550723180424e-05
2225,제 증명 관리하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2226,일용직 근로자 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2227,일반서무,0.01,0,0.0546383180502561,4.136550723180424e-05
2228,과제관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2229,영업 대응,0.01,0,0.0546383180502561,4.136550723180424e-05
2230,MYBATIS,0.01,0,0.0546383180502561,4.136550723180424e-05
2231,비용 효율성 극대화,0.01,0,0.0546383180502561,4.136550723180424e-05
2232,기업고객 비대면 상담하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2233,CCTV 개발,0.01,0,0.0546383180502561,4.136550723180424e-05
2234,국내외 인증기준 확인하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2235,CONTAINER 배차사무,0.01,0,0.0546383180502561,4.136550723180424e-05
2236,분양상품 파악하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2237,학교 행정,0.01,0,0.0546383180502561,4.136550723180424e-05
2238,이벤트 프로그램 개발,0.01,0,0.0546383180502561,4.136550723180424e-05
2239,인사 자료 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2240,위기상황 계획 수립,0.01,0,0.0546383180502561,4.136550723180424e-05
2241,배송일정확인,0.01,0,0.0546383180502561,4.136550723180424e-05
2242,해외 고객사대응,0.01,0,0.0546383180502561,4.136550723180424e-05
2243,이벤트 입찰 프레젠테이션하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2244,입실 손님 응대,0.01,0,0.0546383180502561,4.136550723180424e-05
2245,한약학과,0.01,0,0.0546383180502561,4.136550723180424e-05
2246,건설업현장 관리자,0.01,0,0.0546383180502561,4.136550723180424e-05
2247,퇴원수속하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2248,폐기물처리 공사 수주 영업,0.01,0,0.0546383180502561,4.136550723180424e-05
2249,거래약정 실행하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2250,신규 외주업체 개발,0.01,0,0.0546383180502561,4.136550723180424e-05
2251,파워포인트 사용 가능자,0.01,0,0.0546383180502561,4.136550723180424e-05
2252,알루미늄 제작,0.01,0,0.0546383180502561,4.136550723180424e-05
2253,서보제어,0.01,0,0.0546383180502561,4.136550723180424e-05
2254,부동산 시행 총괄업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2255,해외 영업 마케팅 기획,0.01,0,0.0546383180502561,4.136550723180424e-05
2256,원가업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2257,선체품질,0.01,0,0.0546383180502561,4.136550723180424e-05
2258,실습교과목 관련 서류작업,0.01,0,0.0546383180502561,4.136550723180424e-05
2259,DBA,0.01,0,0.0546383180502561,4.136550723180424e-05
2260,진도관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2261,세무기장정리,0.01,0,0.0546383180502561,4.136550723180424e-05
2262,제품 프레젠테이션,0.01,0,0.0546383180502561,4.136550723180424e-05
2263,거래선AS,0.01,0,0.0546383180502561,4.136550723180424e-05
2264,반려동물제품,0.01,0,0.0546383180502561,4.136550723180424e-05
2265,토목용 PC 생산관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2266,상세페이지디자인,0.01,0,0.0546383180502561,4.136550723180424e-05
2267,농산물유통,0.01,0,0.0546383180502561,4.136550723180424e-05
2268,블로그작업,0.01,0,0.0546383180502561,4.136550723180424e-05
2269,자재 입고일정 확인,0.01,0,0.0546383180502561,4.136550723180424e-05
2270,시스템 계획하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2271,건축관련 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2272,일학습병행 사업,0.01,0,0.0546383180502561,4.136550723180424e-05
2273,물품 발송,0.01,0,0.0546383180502561,4.136550723180424e-05
2274,모니터링 시스템 개발 경험,0.01,0,0.0546383180502561,4.136550723180424e-05
2275,결함 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2276,전기 무제한 안전관리자 자격,0.01,0,0.0546383180502561,4.136550723180424e-05
2277,그 외 디자인 관련 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2278,스타트업 공동창업,0.01,0,0.0546383180502561,4.136550723180424e-05
2279,펀칭프레스 머신,0.01,0,0.0546383180502561,4.136550723180424e-05
2280,금속공사,0.01,0,0.0546383180502561,4.136550723180424e-05
2281,토목기사,0.01,0,0.0546383180502561,4.136550723180424e-05
2282,제품 발주,0.01,0,0.0546383180502561,4.136550723180424e-05
2283,전산 프로그램 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2284,기항,0.01,0,0.0546383180502561,4.136550723180424e-05
2285,UNITY3D,0.01,0,0.0546383180502561,4.136550723180424e-05
2286,산학일체형 도제학교 참여기업 발굴,0.01,0,0.0546383180502561,4.136550723180424e-05
2287,간단한 컴퓨터 프로그래밍 능력,0.01,0,0.0546383180502561,4.136550723180424e-05
2288,ERP업무관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2289,각종 업무 서류 처리,0.01,0,0.0546383180502561,4.136550723180424e-05
2290,정보보안시스템 구축,0.01,0,0.0546383180502561,4.136550723180424e-05
2291,수출입계약서 검토하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2292,HACCP 생산서류,0.01,0,0.0546383180502561,4.136550723180424e-05
2293,개인 결산조정,0.01,0,0.0546383180502561,4.136550723180424e-05
2294,일일마감,0.01,0,0.0546383180502561,4.136550723180424e-05
2295,공종별 계통도 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2296,건설현장관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2297,장애 처리 결과 보고,0.01,0,0.0546383180502561,4.136550723180424e-05
2298,조선 기자재,0.01,0,0.0546383180502561,4.136550723180424e-05
2299,UX,0.01,0,0.0546383180502561,4.136550723180424e-05
2300,생산품 전산 등록,0.01,0,0.0546383180502561,4.136550723180424e-05
2301,제작일정 수립하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2302,외부환경분석,0.01,0,0.0546383180502561,4.136550723180424e-05
2303,시장조사,0.01,0,0.0546383180502561,4.136550723180424e-05
2304,머신러닝,0.01,0,0.0546383180502561,4.136550723180424e-05
2305,검색광고,0.01,0,0.0546383180502561,4.136550723180424e-05
2306,고시원 마케팅,0.01,0,0.0546383180502561,4.136550723180424e-05
2307,학사업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2308,해무업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2309,영어 읽고 쓰기,0.01,0,0.0546383180502561,4.136550723180424e-05
2310,하수관로 유지보수,0.01,0,0.0546383180502561,4.136550723180424e-05
2311,임가공수책관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2312,요양원 운영,0.01,0,0.0546383180502561,4.136550723180424e-05
2313,건설실적신고,0.01,0,0.0546383180502561,4.136550723180424e-05
2314,정보통신공사관련 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2315,UX 사용성 검증,0.01,0,0.0546383180502561,4.136550723180424e-05
2316,엑셀 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2317,가구 생산직,0.01,0,0.0546383180502561,4.136550723180424e-05
2318,영업 발주 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2319,테스트 수행,0.01,0,0.0546383180502561,4.136550723180424e-05
2320,시설물 유지 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2321,작업 지시서 내용,0.01,0,0.0546383180502561,4.136550723180424e-05
2322,LOCALIZATION,0.01,0,0.0546383180502561,4.136550723180424e-05
2323,약학,0.01,0,0.0546383180502561,4.136550723180424e-05
2324,외항선박의 수리,0.01,0,0.0546383180502561,4.136550723180424e-05
2325,광고물 제작,0.01,0,0.0546383180502561,4.136550723180424e-05
2326,장애 응대,0.01,0,0.0546383180502561,4.136550723180424e-05
2327,생산실적관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2328,실적현황관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2329,생산공정개선,0.01,0,0.0546383180502561,4.136550723180424e-05
2330,활동경력,0.01,0,0.0546383180502561,4.136550723180424e-05
2331,수량산출서 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2332,진료예약,0.01,0,0.0546383180502561,4.136550723180424e-05
2333,바우처대상 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2334,건축 현장 공사관리 경험자,0.01,0,0.0546383180502561,4.136550723180424e-05
2335,불만 사항 분석,0.01,0,0.0546383180502561,4.136550723180424e-05
2336,CAD도면 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2337,다양한 마케팅 채널에 관심이 많고 이해도가 높으신 분,0.01,0,0.0546383180502561,4.136550723180424e-05
2338,회계 겸직,0.01,0,0.0546383180502561,4.136550723180424e-05
2339,공중낙하균,0.01,0,0.0546383180502561,4.136550723180424e-05
2340,보안업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2341,수출품 발송,0.01,0,0.0546383180502561,4.136550723180424e-05
2342,전자태그 기계사용,0.01,0,0.0546383180502561,4.136550723180424e-05
2343,외부환경 분석하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2344,현장 확인,0.01,0,0.0546383180502561,4.136550723180424e-05
2345,훈련생,0.01,0,0.0546383180502561,4.136550723180424e-05
2346,현장 총괄 책임,0.01,0,0.0546383180502561,4.136550723180424e-05
2347,생산외주관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2348,사업설명회 개최,0.01,0,0.0546383180502561,4.136550723180424e-05
2349,훈련비용 수입,0.01,0,0.0546383180502561,4.136550723180424e-05
2350,보 우대,0.01,0,0.0546383180502561,4.136550723180424e-05
2351,HRD 행정,0.01,0,0.0546383180502561,4.136550723180424e-05
2352,영사기능사 자격증 소지자,0.01,0,0.0546383180502561,4.136550723180424e-05
2353,학과 경력자,0.01,0,0.0546383180502561,4.136550723180424e-05
2354,근로기준법 관련 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2355,환송하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2356,컴퓨터 활용기능사,0.01,0,0.0546383180502561,4.136550723180424e-05
2357,부가세 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2358,항공화물 통관하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2359,제품안내,0.01,0,0.0546383180502561,4.136550723180424e-05
2360,선.후행 관철 의장 자재,0.01,0,0.0546383180502561,4.136550723180424e-05
2361,진료비 수납하기,0.01,0,0.0546383180502561,4.136550723180424e-05
2362,행정 업무 전담,0.01,0,0.0546383180502561,4.136550723180424e-05
2363,주택건설 행정업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2364,프로그램자,0.01,0,0.0546383180502561,4.136550723180424e-05
2365,기업교육관련 운영,0.01,0,0.0546383180502561,4.136550723180424e-05
2366,MARKETING,0.01,0,0.0546383180502561,4.136550723180424e-05
2367,수리 통보,0.01,0,0.0546383180502561,4.136550723180424e-05
2368,업무 프로세스 재설계,0.01,0,0.0546383180502561,4.136550723180424e-05
2369,FITTING,0.01,0,0.0546383180502561,4.136550723180424e-05
2370,발주서 작업지시 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2371,이카운트ERP 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2372,냉동고추 세척,0.01,0,0.0546383180502561,4.136550723180424e-05
2373,회사주변 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2374,마케팅 캠페인 기획,0.01,0,0.0546383180502561,4.136550723180424e-05
2375,정보통신선로 검토,0.01,0,0.0546383180502561,4.136550723180424e-05
2376,도금 품질관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2377,안드로이드 앱 개발,0.01,0,0.0546383180502561,4.136550723180424e-05
2378,타올 제조 공정 생산 기술,0.01,0,0.0546383180502561,4.136550723180424e-05
2379,비서직 경력자,0.01,0,0.0546383180502561,4.136550723180424e-05
2380,빅데이터 플랫폼 인프라구조 설계,0.01,0,0.0546383180502561,4.136550723180424e-05
2381,자사 SNS 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2382,중장기 생산계획 수립,0.01,0,0.0546383180502561,4.136550723180424e-05
2383,라인업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2384,VISUAL BASIC,0.01,0,0.0546383180502561,4.136550723180424e-05
2385,해외 발주 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2386,인터넷 판매 업무 경험자,0.01,0,0.0546383180502561,4.136550723180424e-05
2387,MY-SQL,0.01,0,0.0546383180502561,4.136550723180424e-05
2388,전산 처리 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2389,엑셀 등 활용이 능숙한 자,0.01,0,0.0546383180502561,4.136550723180424e-05
2390,비즈니스 영어,0.01,0,0.0546383180502561,4.136550723180424e-05
2391,바리스타 자격 소지자,0.01,0,0.0546383180502561,4.136550723180424e-05
2392,위기대응 네트워크 구축,0.01,0,0.0546383180502561,4.136550723180424e-05
2393,교육용 컨텐츠 납품,0.01,0,0.0546383180502561,4.136550723180424e-05
2394,장부작성대리,0.01,0,0.0546383180502561,4.136550723180424e-05
2395,중등교원자격,0.01,0,0.0546383180502561,4.136550723180424e-05
2396,매니저 경력,0.01,0,0.0546383180502561,4.136550723180424e-05
2397,식품 제조관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2398,설비 유지보수,0.01,0,0.0546383180502561,4.136550723180424e-05
2399,관세사무소,0.01,0,0.0546383180502561,4.136550723180424e-05
2400,유연한 스케줄,0.01,0,0.0546383180502561,4.136550723180424e-05
2401,회원 접수,0.01,0,0.0546383180502561,4.136550723180424e-05
2402,매출 매입 세금계산서 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2403,신탁,0.01,0,0.0546383180502561,4.136550723180424e-05
2404,세무 보조 업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2405,투영기 사용,0.01,0,0.0546383180502561,4.136550723180424e-05
2406,주방 보조업무,0.01,0,0.0546383180502561,4.136550723180424e-05
2407,부동산 금융상담,0.01,0,0.0546383180502561,4.136550723180424e-05
2408,분체도장,0.01,0,0.0546383180502561,4.136550723180424e-05
2409,요가 클래스,0.01,0,0.0546383180502561,4.136550723180424e-05
2410,자차 운전 가능자,0.01,0,0.0546383180502561,4.136550723180424e-05
2411,철강유통 영업 경험자,0.01,0,0.0546383180502561,4.136550723180424e-05
2412,소규모 들녁 사업계획 용역,0.01,0,0.0546383180502561,4.136550723180424e-05
2413,피복지급,0.01,0,0.0546383180502561,4.136550723180424e-05
2414,기본공문서 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2415,HW 개발 외주 관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2416,본사 사무 업무 지원,0.01,0,0.0546383180502561,4.136550723180424e-05
2417,유연한 사고,0.01,0,0.0546383180502561,4.136550723180424e-05
2418,이동관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2419,전직원 근태관리,0.01,0,0.0546383180502561,4.136550723180424e-05
2420,기획안 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2421,여행샘플상품 구성,0.01,0,0.0546383180502561,4.136550723180424e-05
2422,영양사 경력,0.01,0,0.0546383180502561,4.136550723180424e-05
2423,테스트 보고서 작성,0.01,0,0.0546383180502561,4.136550723180424e-05
2424,자체 결산 능력자,0.01,0,0.0546383180502561,4.136550723180424e-05
2425,소통 역량,0.01,0,0.0546383180502561,4.136550723180424e-05
2426,초동 장애처리,0.01,0,0.0546383180502561,4.136550723180424e-05
2427,KS인증유지,0.01,0,0.0546383180502561,4.136550723180424e-05
2428,액상로터리,0.01,0,0.0546383180502561,4.136550723180424e-05
2429,대내외 행사,0.01,0,0.0546383180502561,4.136550723180424e-05
